date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-03-31,lingxi,-0.006996156720035817,-0.013144096184073311,0.006147939464037494,0.2,0.0002,0.2,0.10548481614671701,0.0,1.0,0.0,0.0
2025-04-01,lingxi,-0.009448605322893582,-0.011161821266369887,0.0017132159434763046,0.0,0.0,0.2,0.1153569582422378,0.0,1.0,0.0,0.0
2025-04-02,lingxi,-0.011469891038511764,-0.008210500832860434,-0.00325939020565133,0.4,0.0004,0.2,-0.3560041702590695,0.0,1.0,0.0,0.0
2025-04-03,lingxi,-0.007411595027824709,-0.006456324373247717,-0.0009552706545769918,0.2,0.0002,0.2,-0.40331034952662925,0.0,1.0,0.0,0.0
2025-04-07,lingxi,0.008646256347898316,0.010484416478562191,-0.0018381601306638757,0.4,0.0004,0.2,0.34353644337999256,0.0,1.0,0.0,0.0
2025-04-08,lingxi,0.011628402339511916,0.006827740267757386,0.00480066207175453,0.4,0.0004,0.2,0.7482548831455205,0.0,1.0,0.0,0.0
2025-04-09,lingxi,0.015385154895310926,0.004065568140333296,0.01131958675497763,0.4,0.0004,0.2,0.7198132444401288,0.0,1.0,0.0,0.0
2025-04-10,lingxi,0.004018697190872334,0.0006183804029284203,0.003400316787943914,0.2,0.0002,0.2,0.2552378080039155,0.0,1.0,0.0,0.0
2025-04-11,lingxi,0.007894483898960664,0.00028763278544040603,0.007606851113520258,0.6000000000000001,0.0006000000000000001,0.4,-0.25568602273997953,0.0,1.0,0.0,0.0
2025-04-14,lingxi,0.00874509144202559,0.0005794599928241531,0.008165631449201436,0.2,0.0002,0.4,0.017747508256729105,0.0,1.0,0.0,0.0
2025-04-15,lingxi,0.007050156445969661,0.000785345224638242,0.006264811221331419,0.2,0.0002,0.4,0.019744272175692856,0.0,1.0,0.0,0.0
2025-04-16,lingxi,-0.0054864663607461315,0.0008996471647996515,-0.006386113525545783,0.2,0.0002,0.4,0.14696242459370623,0.0,1.0,0.0,0.0
2025-04-17,lingxi,-0.007630646517044762,0.0005058625990139,-0.008136509116058661,0.2,0.0002,0.4,0.05058017637182033,0.0,1.0,0.0,0.0
2025-04-18,lingxi,-0.007600627354374452,0.0008656360373954276,-0.00846626339176988,0.0,0.0,0.4,0.019196107563189457,0.0,1.0,0.0,0.0
2025-04-21,lingxi,-0.012055746406654473,-0.0010694362596406664,-0.010986310147013807,0.0,0.0,0.4,0.037630772691994,0.0,1.0,0.0,0.0
2025-04-22,lingxi,-0.011874117558339291,-0.0009003074804316051,-0.010973810077907686,0.0,0.0,0.4,0.03819592967516172,0.0,1.0,0.0,0.0
2025-04-23,lingxi,-0.004891829606482205,-0.0008431662460360014,-0.004048663360446203,0.0,0.0,0.4,-0.00890757858516622,0.0,1.0,0.0,0.0
2025-04-24,lingxi,-0.0034743239729823163,0.0025421924096964595,-0.006016516382678775,0.0,0.0,0.4,-0.009431966373515621,0.0,1.0,0.0,0.0
2025-04-25,lingxi,0.0011135273006704605,0.0030262537468081353,-0.0019127264461376748,0.0,0.0,0.4,-0.038575936364726005,0.0,1.0,0.0,0.0
2025-04-28,lingxi,-0.0023219338685647184,0.004741266391412653,-0.007063200259977372,0.0,0.0,0.4,-0.02864052600336464,0.0,1.0,0.0,0.0
2025-04-29,lingxi,-0.0025065929082847835,0.00405824536471134,-0.006564838272996124,0.2,0.0002,0.4,-0.09292815519742703,0.0,1.0,0.0,0.0
2025-04-30,lingxi,-0.004612258094679382,0.0065760935996199855,-0.011188351694299367,0.0,0.0,0.4,-0.08978489880080787,0.0,1.0,0.0,0.0
2025-05-06,lingxi,-0.0018952093514979793,0.003813944366059209,-0.005709153717557189,0.2,0.0002,0.4,-0.30631575604163075,0.0,1.0,0.0,0.0
2025-05-07,lingxi,0.010910580817036854,0.004587801038298046,0.006322779778738808,0.2,0.0002,0.4,-0.26153659318373457,0.0,1.0,0.0,0.0
2025-05-08,lingxi,0.004897698382707163,0.0014407621309458626,0.0034569362517613,0.4,0.0004,0.2,-0.11894539830270645,0.0,1.0,0.0,0.0
2025-05-09,lingxi,0.005267387544875382,0.0016898149313711555,0.0035775726135042264,0.2,0.0002,0.4,-0.21010455238153725,0.0,1.0,0.0,0.0
2025-05-12,lingxi,-0.003720779614915863,-0.0012182106233845588,-0.0025025689915313043,0.0,0.0,0.4,-0.17696140284694906,0.0,1.0,0.0,0.0
2025-05-13,lingxi,-0.0033621651357428916,-0.00039444448905941756,-0.002967720646683474,0.0,0.0,0.4,-0.1911615657476169,0.0,1.0,0.0,0.0
2025-05-14,lingxi,-0.004823544302209991,-0.0015818790586269835,-0.003241665243583008,0.2,0.0002,0.2,-0.16501999954470037,0.0,1.0,0.0,0.0
2025-05-15,lingxi,0.0002403817798674492,-1.145081921044551e-05,0.0002518325990778947,0.2,0.0002,0.4,-0.16494684940164817,0.0,1.0,0.0,0.0
2025-05-16,lingxi,-0.0004081371436223066,-0.0010312127268186858,0.0006230755831963793,0.4,0.0004,0.2,-0.047537594202424316,0.0,1.0,0.0,0.0
2025-05-19,lingxi,-0.0008073553572580481,-0.0011207578101423297,0.0003134024528842817,0.2,0.0002,0.2,-0.4309571001424928,0.0,1.0,0.0,0.0
2025-05-20,lingxi,-0.001636501909292214,-0.003008600013893056,0.001372098104600842,0.0,0.0,0.2,-0.4346300150513862,0.0,1.0,0.0,0.0
2025-05-21,lingxi,-0.0035083477955171194,-0.003738978967915446,0.00023063117239832676,0.2,0.0002,0.2,-0.408341348530314,0.0,1.0,0.0,0.0
2025-05-22,lingxi,-0.0031950488323923623,-0.0011451265252930022,-0.00204992230709936,0.0,0.0,0.2,-0.40519606181037915,0.0,1.0,0.0,0.0
2025-05-23,lingxi,-0.0035339533345540943,-0.00026236184425664107,-0.003271591490297453,0.0,0.0,0.2,-0.3993820146523479,0.0,1.0,0.0,0.0
2025-05-26,lingxi,-0.0006451456772176912,0.0006588302713132711,-0.0013039759485309623,0.0,0.0,0.2,-0.4151222057194168,0.0,1.0,0.0,0.0
2025-05-27,lingxi,0.004720219875411109,0.003026908191522617,0.0016933116838884926,0.0,0.0,0.2,-0.4120286711092991,0.0,1.0,0.0,0.0
2025-05-28,lingxi,0.0068355837852631844,0.003842514204656237,0.0029930695806069476,0.0,0.0,0.2,-0.403357301617179,0.0,1.0,0.0,0.0
2025-05-29,lingxi,0.00914277384354174,0.0018383236662831751,0.007304450177258564,0.0,0.0,0.2,-0.4125199878345107,0.0,1.0,0.0,0.0
2025-05-30,lingxi,0.01259425615771213,0.003962583283703117,0.008631672874009013,0.0,0.0,0.2,-0.41306650040886694,0.0,1.0,0.0,0.0
2025-06-03,lingxi,0.012061113826683512,0.0019264799533358595,0.010134633873347652,0.0,0.0,0.2,-0.42166404083351594,0.0,1.0,0.0,0.0
2025-06-04,lingxi,0.013657482267993076,0.0019538305869698106,0.011703651681023265,0.2,0.0002,0.4,-0.3867277046270736,0.0,1.0,0.0,0.0
2025-06-05,lingxi,0.01290032883723319,0.0014771011182218865,0.011423227719011303,0.2,0.0002,0.4,-0.22583260201790623,0.0,1.0,0.0,0.0
2025-06-06,lingxi,0.013116868261717273,0.0002789531851566411,0.012837915076560631,0.0,0.0,0.4,-0.2117834651004049,0.0,1.0,0.0,0.0
2025-06-09,lingxi,0.011769736351722359,-0.00047578126415456226,0.012245517615876922,0.0,0.0,0.4,-0.19107785289462598,0.0,1.0,0.0,0.0
2025-06-10,lingxi,0.01637141446036643,0.0008668393453753248,0.015504575114991105,0.4,0.0004,0.6000000000000001,-0.267157457149267,0.0,1.0,0.0,0.0
2025-06-11,lingxi,0.021700198677873657,-8.342502746541401e-05,0.02178362370533907,0.2,0.0002,0.4,-0.20135406495652575,0.0,1.0,0.0,0.0
2025-06-12,lingxi,0.02047939379937843,-0.0023047676826798372,0.022784161482058266,0.2,0.0002,0.6000000000000001,-0.23236682708937906,0.0,1.0,0.0,0.0
2025-06-13,lingxi,0.011851227127309601,-0.0014277908420849625,0.013279017969394563,0.2,0.0002,0.4,-0.17613771822169255,0.0,1.0,0.0,0.0
2025-06-16,lingxi,0.0027940010563381845,-0.0012412517045186488,0.004035252760856834,0.2,0.0002,0.6000000000000001,-0.18572033968435875,0.0,1.0,0.0,0.0
2025-06-17,lingxi,0.0035974979149564048,0.0010035021677809379,0.002593995747175467,0.2,0.0002,0.6000000000000001,-0.35116735203833294,0.0,1.0,0.0,0.0
2025-06-18,lingxi,-0.003161904779975573,0.003535431897410118,-0.006697336677385691,0.0,0.0,0.6000000000000001,-0.2963182324771534,0.0,1.0,0.0,0.0
2025-06-19,lingxi,0.0018604362017030731,0.005000875336066318,-0.003140439134363245,0.2,0.0002,0.6000000000000001,-0.12327097437144019,0.0,1.0,0.0,0.0
2025-06-20,lingxi,0.01417847940345295,0.005047910329474207,0.009130569073978745,0.0,0.0,0.6000000000000001,-0.14087298024633554,0.0,1.0,0.0,0.0
2025-06-23,lingxi,0.020412315107973516,0.0056540510717443156,0.0147582640362292,0.2,0.0002,0.6000000000000001,-0.3272627697297974,0.0,1.0,0.0,0.0
2025-06-24,lingxi,0.02717708904628793,0.0036713998552635506,0.02350568919102438,0.2,0.0002,0.6000000000000001,-0.1767349784008445,0.0,1.0,0.0,0.0
2025-06-25,lingxi,0.014817110636616776,0.000673568719814167,0.014143541916802609,0.0,0.0,0.6000000000000001,-0.1686470084648839,0.0,1.0,0.0,0.0
2025-06-26,lingxi,0.017698160288131308,0.002692443168381319,0.01500571711974999,0.0,0.0,0.6000000000000001,-0.13807368276715337,0.0,1.0,0.0,0.0
2025-06-27,lingxi,0.010617997042035806,0.002961871613117264,0.007656125428918542,0.0,0.0,0.6000000000000001,-0.09760769890740661,0.0,1.0,0.0,0.0
2025-06-30,lingxi,-0.0005388718771457368,0.00117341358914489,-0.0017122854662906268,0.0,0.0,0.6000000000000001,-0.07274488351809438,0.0,1.0,0.0,0.0
2025-07-01,lingxi,0.014302411898745194,0.0029431963183756548,0.01135921558036954,0.0,0.0,0.6000000000000001,-0.06547441713595248,0.0,1.0,0.0,0.0
2025-07-02,lingxi,0.020505328048722883,0.0024959253194018166,0.018009402729321066,0.0,0.0,0.6000000000000001,-0.09995629850935472,0.0,1.0,0.0,0.0
2025-07-03,lingxi,0.008261452633699125,0.0018232053816076294,0.0064382472520914955,0.2,0.0002,0.6000000000000001,-0.011707059902050787,0.0,1.0,0.0,0.0
2025-07-04,lingxi,0.003878632909164503,0.0023052055904318755,0.0015734273187326276,0.0,0.0,0.6000000000000001,-0.0036174181029835495,0.0,1.0,0.0,0.0
2025-07-07,lingxi,0.013964914172035965,0.003232574065129554,0.01073234010690641,0.2,0.0002,0.4,-0.1512180899340727,0.0,1.0,0.0,0.0
2025-07-08,lingxi,0.018898637180066166,0.0013109705175654517,0.017587666662500716,0.2,0.0002,0.6000000000000001,-0.20385990320061254,0.0,1.0,0.0,0.0
2025-07-09,lingxi,0.0217727277179622,0.001430610749217133,0.020342116968745067,0.2,0.0002,0.6000000000000001,0.03959298792342736,0.0,1.0,0.0,0.0
2025-07-10,lingxi,0.04278555447799965,0.0025893815479119883,0.04019617293008766,0.0,0.0,0.6000000000000001,0.022151157200852367,0.0,1.0,0.0,0.0
2025-07-11,lingxi,0.037553033224158275,0.003058930959181897,0.03449410226497638,0.2,0.0002,0.4,-0.09807304163931718,0.0,1.0,0.0,0.0
2025-07-14,lingxi,0.042728608414568776,0.004768207322688996,0.03796040109187978,0.2,0.0002,0.6000000000000001,0.02274838111435784,0.0,1.0,0.0,0.0
2025-07-15,lingxi,0.007514951640792159,0.006802985085280616,0.0007119665555115427,0.2,0.0002,0.4,0.015971028558460887,0.0,1.0,0.0,0.0
2025-07-16,lingxi,0.008491887942499518,0.006859524624934386,0.0016323633175651317,0.0,0.0,0.4,0.014753655196109605,0.0,1.0,0.0,0.0
2025-07-17,lingxi,-0.0063285658916127155,0.007366290413892897,-0.013694856305505612,0.2,0.0002,0.6000000000000001,0.21210682325830277,0.0,1.0,0.0,0.0
2025-07-18,lingxi,-0.0057846026340635116,0.005202446671021373,-0.010987049305084885,0.0,0.0,0.6000000000000001,0.20341666966637817,0.0,1.0,0.0,0.0
2025-07-21,lingxi,0.008278542031928526,0.003265730294626535,0.005012811737301991,0.0,0.0,0.6000000000000001,0.19359187077084172,0.0,1.0,0.0,0.0
2025-07-22,lingxi,0.02652571887679812,0.0023154010602748254,0.024210317816523295,0.0,0.0,0.6000000000000001,0.1679617337414676,0.0,1.0,0.0,0.0
2025-07-23,lingxi,0.029531245429230617,0.0027292075613774354,0.026802037867853182,0.0,0.0,0.6000000000000001,0.15836196598265317,0.0,1.0,0.0,0.0
2025-07-24,lingxi,0.020779823119762602,-0.0032677205860949924,0.024047543705857596,0.2,0.0002,0.4,0.1532636430378247,0.0,1.0,0.0,0.0
2025-07-25,lingxi,0.003505591223035913,-0.003197991089070461,0.006703582312106373,0.2,0.0002,0.4,0.05597315004400727,0.0,1.0,0.0,0.0
2025-07-28,lingxi,-0.006020988851712872,-0.0027826505579462758,-0.003238338293766596,0.0,0.0,0.4,0.08862688920072515,0.0,1.0,0.0,0.0
2025-07-29,lingxi,-0.015888878600793726,-0.002230226592401407,-0.013658652008392318,0.2,0.0002,0.4,0.5223920080887865,0.0,1.0,0.0,0.0
2025-07-30,lingxi,-0.01276130958879725,-0.0013318255560619654,-0.011429484032735285,0.0,0.0,0.4,0.5044489051903547,0.0,1.0,0.0,0.0
2025-07-31,lingxi,-0.00928028101851354,0.0024322006625097795,-0.011712481681023318,0.2,0.0002,0.4,0.6820906543665508,0.0,1.0,0.0,0.0
2025-08-01,lingxi,0.001928847458701264,0.0029265633549988004,-0.0009977158962975363,0.2,0.0002,0.6000000000000001,1.0116747344301693,0.0,1.0,0.0,0.0
2025-08-04,lingxi,0.011152757889848588,0.003201541902664722,0.007951215987183867,0.2,0.0002,0.6000000000000001,0.6074078790804478,0.0,1.0,0.0,0.0
2025-08-05,lingxi,0.016737575306476387,0.0022915065124637377,0.01444606879401265,0.0,0.0,0.6000000000000001,0.6090948964750638,0.0,1.0,0.0,0.0
2025-08-06,lingxi,0.03770886578276996,0.0028623244624442273,0.03484654132032573,0.0,0.0,0.6000000000000001,0.6036373049474903,0.0,1.0,0.0,0.0
2025-08-07,lingxi,0.03491060984409602,0.0016826562319806125,0.033227953612115405,0.2,0.0002,0.6000000000000001,0.6522203640029822,0.0,1.0,0.0,0.0
2025-08-08,lingxi,0.03529175539507774,0.0041303866695800735,0.03116136872549767,0.0,0.0,0.6000000000000001,0.6656326214949431,0.0,1.0,0.0,0.0
2025-08-11,lingxi,0.03280667523334135,0.005162270910667858,0.02764440432267349,0.2,0.0002,0.6000000000000001,0.6472668659279783,0.0,1.0,0.0,0.0
2025-08-12,lingxi,0.03875589211888293,0.0040403010509759965,0.034715591067906934,0.2,0.0002,0.6000000000000001,0.7669049835234958,0.0,1.0,0.0,0.0
2025-08-13,lingxi,0.01559541017655956,0.0050677950234039775,0.010527615153155583,0.0,0.0,0.6000000000000001,0.8504135425171668,0.0,1.0,0.0,0.0
2025-08-14,lingxi,0.015686295432636534,0.007078150088489557,0.008608145344146976,0.0,0.0,0.6000000000000001,0.8333073495822951,0.0,1.0,0.0,0.0
2025-08-15,lingxi,0.02203631412232624,0.008590090034419804,0.013446224087906437,0.0,0.0,0.6000000000000001,0.8388670709104886,0.0,1.0,0.0,0.0
2025-08-18,lingxi,0.031433609941608216,0.01031705195902062,0.021116557982587596,0.0,0.0,0.6000000000000001,0.8675062423964732,0.0,1.0,0.0,0.0
2025-08-19,lingxi,0.014298004825459011,0.010617985165230253,0.0036800196602287585,0.2,0.0002,0.6000000000000001,0.768981308783875,0.0,1.0,0.0,0.0
2025-08-20,lingxi,0.022501165710289386,0.0046890012222961675,0.01781216448799322,0.0,0.0,0.6000000000000001,0.7336600718160895,0.0,1.0,0.0,0.0
2025-08-21,lingxi,0.049133075703982794,0.007197691786515198,0.041935383917467595,0.0,0.0,0.6000000000000001,0.7180010517288409,0.0,1.0,0.0,0.0
2025-08-22,lingxi,0.04096532680514699,0.004449380556485654,0.036515946248661335,0.0,0.0,0.6000000000000001,0.7483765394800166,0.0,1.0,0.0,0.0
2025-08-25,lingxi,0.03593799992446872,0.0018489609888157968,0.034089038935652925,0.0,0.0,0.6000000000000001,0.8063616715541251,0.0,1.0,0.0,0.0
2025-08-26,lingxi,0.038122216918800515,-0.00034794852478101486,0.03847016544358153,0.2,0.0002,0.8,0.6769856981838629,0.0,1.0,0.0,0.0
2025-08-27,lingxi,0.038950647417013894,0.001008881476610698,0.037941765940403195,0.0,0.0,0.8,0.7179029480048129,0.0,1.0,0.0,0.0
2025-08-28,lingxi,-0.007236580958494047,-0.005424121810582784,-0.0018124591479112637,0.0,0.0,0.8,0.8077098688865476,0.0,1.0,0.0,0.0
2025-08-29,lingxi,0.0012341463858218705,-0.002373056989739583,0.0036072033755614533,0.0,0.0,0.8,0.8323688788934724,0.0,1.0,0.0,0.0
2025-09-01,lingxi,-0.02779345782575264,-0.002015589487895239,-0.0257778683378574,0.2,0.0002,0.6000000000000001,0.4459890198781231,0.0,1.0,0.0,0.0
2025-09-02,lingxi,-0.020550064658620207,-0.0012387137596372056,-0.019311350898983,0.2,0.0002,0.8,0.8530229630280886,0.0,1.0,0.0,0.0
2025-09-03,lingxi,-0.014120573035783419,0.0006241848391577189,-0.014744757874941138,0.0,0.0,0.8,0.8903329325900735,0.0,1.0,0.0,0.0
2025-09-04,lingxi,0.031116958570189944,0.008247348603250753,0.02286960996693919,0.0,0.0,0.8,0.8035972964274514,0.0,1.0,0.0,0.0
2025-09-05,lingxi,0.00860169639547463,0.0029333944514747367,0.005668301943999893,0.0,0.0,0.8,0.8564455394061774,0.0,1.0,0.0,0.0
2025-09-08,lingxi,0.02040493567042844,0.0017181843698627626,0.018686751300565678,0.0,0.0,0.8,0.7747179138658602,0.0,1.0,0.0,0.0
2025-09-09,lingxi,0.017209907246055502,0.0030919728095562104,0.014117934436499292,0.4,0.0004,0.6000000000000001,0.6797501927953711,0.0,1.0,0.0,0.0
2025-09-10,lingxi,0.011831448673699922,0.004289275498825772,0.00754217317487415,0.2,0.0002,0.6000000000000001,0.7639164238999712,0.0,1.0,0.0,0.0
2025-09-11,lingxi,-0.0029523724797476444,-0.0019734922166462364,-0.000978880263101408,0.4,0.0004,0.6000000000000001,0.0795551006106443,0.0,1.0,0.0,0.0
2025-09-12,lingxi,-0.00033000349517161795,-0.0008255772030783447,0.0004955737079067267,0.0,0.0,0.6000000000000001,0.0658131822574326,0.0,1.0,0.0,0.0
