date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2026-02-10,lingxi_pitnorm,-0.008018332529117819,0.0011310511134198242,-0.009149383642537643,0.0,0.0,0.4,-0.6137134991635342,0.0,0.0,1.0,0.0
2026-02-11,lingxi_pitnorm,-0.010416512239104784,0.00116788223773242,-0.011584394476837203,0.0,0.0,0.4,-0.6034551082311719,0.0,0.0,1.0,0.0
2026-02-12,lingxi_pitnorm,-0.005894557066741681,0.0013284227836919944,-0.007222979850433675,0.2,0.0002,0.2,-0.4110666226673789,0.0,0.0,1.0,0.0
2026-02-13,lingxi_pitnorm,-0.010158459338680323,0.004530561344147659,-0.014689020682827982,0.2,0.0002,0.4,-0.5478722774611846,0.0,0.0,1.0,0.0
2026-02-24,lingxi_pitnorm,0.008222659377631928,-0.0008466438118666763,0.009069303189498603,0.4,0.0004,0.4,-0.4149194983365483,0.0,0.0,1.0,0.0
2026-02-25,lingxi_pitnorm,0.011650045764527843,-0.004015856851141398,0.01566590261566924,0.6000000000000001,0.0006000000000000001,0.4,0.06811785351625588,0.0,0.0,1.0,0.0
2026-02-26,lingxi_pitnorm,0.015545175341778026,-0.0027714302356427046,0.01831660557742073,0.2,0.0002,0.2,0.6081215146151315,0.0,0.0,1.0,0.0
2026-02-27,lingxi_pitnorm,0.005674233894207564,-0.001869255101150423,0.007543488995357986,0.2,0.0002,0.2,-0.007856252579564682,0.0,0.0,1.0,0.0
2026-03-02,lingxi_pitnorm,0.0021380299170355335,-0.004006892039317495,0.006144921956353029,0.2,0.0002,0.4,0.21536669788560303,0.0,0.0,1.0,0.0
2026-03-03,lingxi_pitnorm,0.007277539074222653,0.0008873682302331027,0.00639017084398955,0.4,0.0004,0.6000000000000001,-0.3271468660271566,0.0,0.0,1.0,0.0
2026-03-04,lingxi_pitnorm,0.003384501412892314,0.004448883435811143,-0.0010643820229188292,0.4,0.0004,0.6000000000000001,0.4050085129721701,0.0,0.0,1.0,0.0
2026-03-05,lingxi_pitnorm,0.011474129341080339,0.00295984124645844,0.008514288094621899,0.4,0.0004,0.6000000000000001,-0.20253717791105075,0.0,0.0,1.0,0.0
2026-03-06,lingxi_pitnorm,0.01750493210191466,0.0003385787817410022,0.01716635332017366,0.2,0.0002,0.6000000000000001,-0.10188601324427893,0.0,0.0,1.0,0.0
2026-03-09,lingxi_pitnorm,0.008019927459962762,0.0012100297795999697,0.006809897680362793,0.0,0.0,0.6000000000000001,-0.07685285045428714,0.0,0.0,1.0,0.0
2026-03-10,lingxi_pitnorm,0.005710595549743567,-0.002225124936258571,0.007935720486002138,0.4,0.0004,0.4,0.4017742975356917,0.0,0.0,1.0,0.0
2026-03-11,lingxi_pitnorm,-0.005112555130447278,-0.0032383871406873378,-0.0018741679897599406,0.4,0.0004,0.4,0.6305272023637478,0.0,0.0,1.0,0.0
2026-03-12,lingxi_pitnorm,-0.011102317303153569,-0.006306833074911082,-0.004795484228242487,0.2,0.0002,0.4,0.07830897467379216,0.0,0.0,1.0,0.0
2026-03-13,lingxi_pitnorm,-0.004554781516644226,-0.006739236920328638,0.0021844554036844124,0.4,0.0004,0.4,0.35557064178436093,0.0,0.0,1.0,0.0
2026-03-16,lingxi_pitnorm,-0.0015817743297285643,-0.012478341476972264,0.0108965671472437,0.4,0.0004,0.4,0.23668934590205026,0.0,0.0,1.0,0.0
2026-03-17,lingxi_pitnorm,0.0006364896169642223,-0.008162836249641942,0.008799325866606164,0.2,0.0002,0.4,0.28147405500694944,0.0,0.0,1.0,0.0
2026-03-18,lingxi_pitnorm,0.002450630470565667,-0.006215594524937629,0.008666224995503295,0.0,0.0,0.4,0.282950547364333,0.0,0.0,1.0,0.0
2026-03-19,lingxi_pitnorm,0.00129360932729433,-0.005657247848204424,0.006950857175498754,0.4,0.0004,0.2,0.4474019122123494,0.0,0.0,1.0,0.0
2026-03-20,lingxi_pitnorm,0.0026486944378103375,-0.0028588577429649194,0.0055075521807752565,0.2,0.0002,0.2,0.49302045333071476,0.0,0.0,1.0,0.0
2026-03-23,lingxi_pitnorm,-8.969770052984162e-06,0.003551331820017877,-0.003560301590070861,0.4,0.0004,0.2,1.2777152465905672,0.0,0.0,1.0,0.0
2026-03-24,lingxi_pitnorm,-0.009726244434965286,-0.0015703172239781879,-0.008155927210987098,0.2,0.0002,0.2,1.435655788552392,0.0,0.0,1.0,0.0
2026-03-25,lingxi_pitnorm,-0.00038342444015484887,-0.0011258500406617137,0.0007424256005068648,0.4,0.0004,0.2,1.9082590055778788,0.0,0.0,1.0,0.0
2026-03-26,lingxi_pitnorm,6.175058011083312e-05,-3.0730062026652816e-06,6.48235863134984e-05,0.0,0.0,0.2,1.926409042263522,0.0,0.0,1.0,0.0
2026-03-27,lingxi_pitnorm,-0.004720739901807004,-0.003435893660224911,-0.001284846241582093,0.6000000000000001,0.0006000000000000001,0.4,-0.057250694188986984,0.0,0.0,1.0,0.0
2026-03-30,lingxi_pitnorm,0.008755448170651815,-0.00287249595198108,0.011627944122632895,0.6000000000000001,0.0006000000000000001,0.4,-0.052128257355519736,0.0,0.0,1.0,0.0
2026-03-31,lingxi_pitnorm,0.01199778217993011,0.005349864509538689,0.00664791767039142,0.2,0.0002,0.4,-0.23576677256980005,0.0,0.0,1.0,0.0
2026-04-01,lingxi_pitnorm,0.002948149152880495,0.0005030401250614238,0.002445109027819071,0.2,0.0002,0.4,0.03852250245037325,0.0,0.0,1.0,0.0
2026-04-02,lingxi_pitnorm,0.001651288864289082,0.004440364398980744,-0.002789075534691662,0.0,0.0,0.4,0.06620376114425852,0.0,0.0,1.0,0.0
2026-04-03,lingxi_pitnorm,0.003319036714470243,0.006891968103893799,-0.003572931389423556,0.2,0.0002,0.4,-0.19082318329447645,0.0,0.0,1.0,0.0
2026-04-07,lingxi_pitnorm,0.010090629176593265,0.008533179752846638,0.001557449423746627,0.2,0.0002,0.4,0.38946064195491203,0.0,0.0,1.0,0.0
2026-04-08,lingxi_pitnorm,0.0036897175248131564,0.0013634397220326137,0.0023262778027805424,0.2,0.0002,0.4,1.1154462242012535,0.0,0.0,1.0,0.0
2026-04-09,lingxi_pitnorm,0.0075977880073726705,0.0044970831716942255,0.003100704835678445,0.2,0.0002,0.4,1.0682290842863367,0.0,0.0,1.0,0.0
2026-04-10,lingxi_pitnorm,0.005304820483126549,0.0014499453590156772,0.003854875124110872,0.2,0.0002,0.4,0.6964847261629288,0.0,0.0,1.0,0.0
2026-04-13,lingxi_pitnorm,0.007700464150546741,0.002618931789932698,0.005081532360614043,0.0,0.0,0.4,0.706383294128134,0.0,0.0,1.0,0.0
2026-04-14,lingxi_pitnorm,0.01192080542576819,0.0009168800653162222,0.011003925360451968,0.4,0.0004,0.4,0.38929343157433394,0.0,0.0,1.0,0.0
2026-04-15,lingxi_pitnorm,0.027408241097116665,0.0025909908503646177,0.02481725024675205,0.0,0.0,0.4,0.3492566236776682,0.0,0.0,1.0,0.0
2026-04-16,lingxi_pitnorm,0.009899038370830103,0.0008969481198435478,0.009002090250986555,0.2,0.0002,0.4,0.5454605018173666,0.0,0.0,1.0,0.0
2026-04-17,lingxi_pitnorm,0.0071187304498551785,0.0011075948934491976,0.006011135556405981,0.2,0.0002,0.4,-0.027951469478395552,0.0,0.0,1.0,0.0
2026-04-20,lingxi_pitnorm,0.006778776623869392,0.00016013497246192878,0.006618641651407463,0.6000000000000001,0.0006000000000000001,0.2,-0.035967467599501646,0.0,0.0,1.0,0.0
2026-04-21,lingxi_pitnorm,0.005515776686816638,-8.600583772776135e-05,0.0056017825245444,0.4,0.0004,0.2,1.212432312192636,0.0,0.0,1.0,0.0
2026-04-22,lingxi_pitnorm,0.0014333951649243071,0.001008511355726558,0.0004248838091977492,0.2,0.0002,0.4,0.6308701619273691,0.0,0.0,1.0,0.0
2026-04-23,lingxi_pitnorm,-0.005334386962895064,0.0009818429004480613,-0.006316229863343126,0.0,0.0,0.4,0.6384389398707846,0.0,0.0,1.0,0.0
2026-04-24,lingxi_pitnorm,0.0029938976731656063,0.0037770456930298762,-0.00078314801986427,0.4,0.0004,0.2,0.43980403265588563,0.0,0.0,1.0,0.0
2026-04-27,lingxi_pitnorm,0.005133793482661764,0.003739573850301678,0.001394219632360086,0.4,0.0004,0.2,0.7903138057674965,0.0,0.0,1.0,0.0
2026-04-28,lingxi_pitnorm,-0.0004811900662004871,0.00365394814766098,-0.004135138213861467,0.6000000000000001,0.0006000000000000001,0.2,-0.08991546466218736,0.0,0.0,1.0,0.0
2026-04-29,lingxi_pitnorm,0.0006473652602488405,0.004121101359428897,-0.0034737360991800564,0.6000000000000001,0.0006000000000000001,0.4,0.4040262999370299,0.0,0.0,1.0,0.0
2026-04-30,lingxi_pitnorm,0.004724318673582447,0.003585529101058191,0.0011387895725242557,0.4,0.0004,0.2,0.5958512733005321,0.0,0.0,1.0,0.0
2026-05-06,lingxi_pitnorm,-0.0028708623847908885,0.0029604220283056828,-0.005831284413096572,0.4,0.0004,0.4,0.26257098222824027,0.0,0.0,1.0,0.0
2026-05-07,lingxi_pitnorm,-0.0015630191601468234,-0.000847456661630777,-0.0007155624985160465,0.2,0.0002,0.4,-0.1318851294495751,0.0,0.0,1.0,0.0
2026-05-08,lingxi_pitnorm,-0.001904678919569713,-0.002454824064026826,0.0005501451444571129,0.4,0.0004,0.6000000000000001,-0.41549912844107695,0.0,0.0,1.0,0.0
2026-05-11,lingxi_pitnorm,-0.006627408310082958,-0.005954640257929306,-0.0006727680521536519,0.4,0.0004,0.6000000000000001,-0.25115789341304406,0.0,0.0,1.0,0.0
2026-05-12,lingxi_pitnorm,-0.005959567245893127,-0.0037514904388275365,-0.0022080768070655904,0.4,0.0004,0.6000000000000001,-0.417587444689282,0.0,0.0,1.0,0.0
2026-05-13,lingxi_pitnorm,0.000959460301453912,-0.006210645873264828,0.00717010617471874,0.6000000000000001,0.0006000000000000001,0.2,-0.4882474444293017,0.0,0.0,1.0,0.0
2026-05-14,lingxi_pitnorm,-0.004022476451641101,-0.005370700841812899,0.001348224390171798,0.4,0.0004,0.2,-0.38144530788626696,0.0,0.0,1.0,0.0
2026-05-15,lingxi_pitnorm,0.010463162932200426,-0.002154872026180404,0.01261803495838083,0.6000000000000001,0.0006000000000000001,0.4,0.09240918600081116,0.0,0.0,1.0,0.0
2026-05-18,lingxi_pitnorm,0.013339173851621268,0.0008512244123711932,0.012487949439250074,0.4,0.0004,0.4,0.4503149321604134,0.0,0.0,1.0,0.0
2026-05-19,lingxi_pitnorm,-0.005228192243728847,0.00021769116139686912,-0.005445883405125716,0.6000000000000001,0.0006000000000000001,0.2,-0.4449733813338934,0.0,0.0,1.0,0.0
2026-05-20,lingxi_pitnorm,0.010242975954736942,-0.0007027582964442031,0.010945734251181146,0.4,0.0004,0.4,-0.3815213159812991,0.0,0.0,1.0,0.0
2026-05-21,lingxi_pitnorm,0.0074015146613729465,0.0009665204314660877,0.006434994229906859,0.4,0.0004,0.4,0.4569459091306598,0.0,0.0,1.0,0.0
2026-05-22,lingxi_pitnorm,0.003830988050681704,-0.0007606308043433557,0.00459161885502506,0.6000000000000001,0.0006000000000000001,0.4,0.5913478106353196,0.0,0.0,1.0,0.0
2026-05-25,lingxi_pitnorm,-0.006371560740458491,-0.0019684497160592424,-0.004403111024399248,0.2,0.0002,0.4,0.1680314053669072,0.0,0.0,1.0,0.0
2026-05-26,lingxi_pitnorm,-0.00994034230366642,-0.00230082926801936,-0.00763951303564706,0.2,0.0002,0.4,0.21844848107496873,0.0,0.0,1.0,0.0
2026-05-27,lingxi_pitnorm,-0.0016302290002699138,-0.0009567787450301291,-0.0006734502552397847,0.2,0.0002,0.4,0.09769739173349024,0.0,0.0,1.0,0.0
2026-05-28,lingxi_pitnorm,-0.008258727832053671,-0.002169984402095125,-0.006088743429958547,0.6000000000000001,0.0006000000000000001,0.4,0.12959672584216975,0.0,0.0,1.0,0.0
2026-05-29,lingxi_pitnorm,0.00582281515688897,-0.0034570660303733713,0.009279881187262341,0.6000000000000001,0.0006000000000000001,0.4,0.12601221123122386,0.0,0.0,1.0,0.0
2026-06-01,lingxi_pitnorm,-0.005252389931553955,-0.00795517466549925,0.002702784733945295,0.2,0.0002,0.4,0.002514982541764965,0.0,0.0,1.0,0.0
2026-06-02,lingxi_pitnorm,0.006784813536805038,-0.006080080052382086,0.012864893589187125,0.2,0.0002,0.2,0.06837565047104377,0.0,0.0,1.0,0.0
2026-06-03,lingxi_pitnorm,-0.007002452360006375,-0.007044792030517123,4.233967051074823e-05,0.2,0.0002,0.4,-0.030805738803525884,0.0,0.0,1.0,0.0
2026-06-04,lingxi_pitnorm,-0.0022173807500942646,-0.005648321867651279,0.0034309411175570148,0.2,0.0002,0.4,0.23908555340999982,0.0,0.0,1.0,0.0
2026-06-05,lingxi_pitnorm,0.005221973845629293,-0.0010353643312829407,0.0062573381769122334,0.4,0.0004,0.2,0.8518805880222935,0.0,0.0,1.0,0.0
2026-06-08,lingxi_pitnorm,0.004618500990401505,0.006099070871207042,-0.0014805698808055372,0.2,0.0002,0.2,1.218755706031473,0.0,0.0,1.0,0.0
2026-06-09,lingxi_pitnorm,0.007957161712976106,0.00227481981775218,0.005682341895223926,0.4,0.0004,0.2,0.6966212350557761,0.0,0.0,1.0,0.0
2026-06-10,lingxi_pitnorm,0.019796429518739583,0.004653351897713033,0.015143077621026551,0.2,0.0002,0.2,0.5526122747222786,0.0,0.0,1.0,0.0
2026-06-11,lingxi_pitnorm,0.012702513914838483,0.003206287306624825,0.009496226608213658,0.2,0.0002,0.2,0.09029487435797634,0.0,0.0,1.0,0.0
